time,open,high,low,close,tick_volume,spread,real_volume
2024-06-16,0.88906,0.89089,0.88803,0.89076,1873,14,0
2024-06-17,0.89076,0.89312,0.88828,0.88839,24179,12,0
2024-06-18,0.88839,0.88992,0.88262,0.88416,28324,12,0
2024-06-19,0.88416,0.88537,0.88333,0.8843,17084,10,0
2024-06-20,0.8843,0.89252,0.88317,0.89145,30415,10,0
2024-06-21,0.89144,0.89485,0.89047,0.89423,23390,14,0
2024-06-23,0.89249,0.89438,0.89197,0.89435,1815,14,0
2024-06-24,0.89435,0.89445,0.89213,0.89316,21239,10,0
2024-06-25,0.89316,0.89527,0.89125,0.89525,19706,12,0
2024-06-26,0.89525,0.89822,0.89461,0.89699,21235,10,0
2024-06-27,0.89699,0.89882,0.8957,0.8985,20620,10,0
2024-06-28,0.8985,0.90092,0.89791,0.89854,24468,14,0
2024-06-30,0.89627,0.90034,0.89604,0.90031,2376,14,0
2024-07-01,0.90031,0.90438,0.89839,0.9032,23611,10,0
2024-07-02,0.9032,0.90493,0.90298,0.9037,20335,10,0
2024-07-03,0.9037,0.90498,0.89852,0.9008,20152,10,0
2024-07-04,0.90081,0.90385,0.89909,0.90023,16752,12,0
2024-07-05,0.90021,0.9006,0.89536,0.89572,22664,14,0
2024-07-07,0.8944,0.89533,0.8939,0.89523,2235,14,0
2024-07-08,0.89523,0.89777,0.89445,0.89774,18981,12,0
2024-07-09,0.89774,0.89897,0.89681,0.89751,19781,10,0
2024-07-10,0.89751,0.90001,0.89634,0.89916,16520,10,0
2024-07-11,0.89915,0.89976,0.89149,0.89607,30093,10,0
2024-07-12,0.89607,0.89694,0.89319,0.8944,23601,14,0
2024-07-14,0.89345,0.89704,0.89315,0.89689,2298,2,0
2024-07-15,0.89689,0.89717,0.89339,0.89548,22728,10,0
2024-07-16,0.89548,0.89781,0.89329,0.89346,20690,12,0
2024-07-17,0.89345,0.89443,0.88196,0.88225,30469,12,0
2024-07-18,0.88225,0.8878,0.88222,0.88744,27854,10,0
2024-07-19,0.88745,0.88992,0.8874,0.88892,20171,14,0
2024-07-21,0.88713,0.88893,0.88668,0.888,1729,14,0
2024-07-22,0.888,0.89015,0.88706,0.88958,20835,10,0
2024-07-23,0.88959,0.89231,0.88878,0.89144,20702,12,0
2024-07-24,0.89145,0.89208,0.88283,0.8851,28819,10,0
2024-07-25,0.8851,0.88533,0.87765,0.88064,38603,12,0
2024-07-26,0.88064,0.88444,0.88018,0.88363,23064,14,0
2024-07-28,0.88241,0.88444,0.88145,0.88442,2085,14,0
2024-07-29,0.88443,0.88708,0.88199,0.88606,22613,12,0
2024-07-30,0.88608,0.88748,0.88177,0.8819,26813,12,0
2024-07-31,0.8819,0.88299,0.87701,0.87818,42675,13,0
2024-08-01,0.8782,0.87822,0.87247,0.87292,38621,10,0
2024-08-02,0.87292,0.87332,0.85733,0.85789,48255,14,0
2024-08-04,0.8569,0.85937,0.85566,0.85638,5057,14,0
2024-08-05,0.85638,0.85724,0.84316,0.85478,93784,10,0
2024-08-06,0.85478,0.85711,0.85007,0.85268,59546,10,0
2024-08-07,0.85268,0.86614,0.85242,0.85998,57656,12,0
2024-08-08,0.85996,0.86734,0.85593,0.86693,55355,12,0
2024-08-09,0.86692,0.86712,0.86318,0.86513,30387,14,0
2024-08-11,0.86333,0.86618,0.86293,0.86498,2740,14,0
2024-08-12,0.86498,0.8711,0.86443,0.8648,34239,10,0
2024-08-13,0.8648,0.86794,0.86364,0.86507,34508,12,0
2024-08-14,0.86504,0.86604,0.86165,0.86498,36401,10,0
2024-08-15,0.86498,0.87478,0.86466,0.87253,33025,12,0
2024-08-16,0.87253,0.87259,0.86589,0.86603,26055,14,0
2024-08-18,0.86521,0.86762,0.86454,0.86759,1621,14,0
2024-08-19,0.86757,0.86769,0.86153,0.86255,23919,10,0
2024-08-20,0.86256,0.86256,0.85206,0.8536,24581,12,0
2024-08-21,0.85357,0.85607,0.84945,0.85112,29899,10,0
2024-08-22,0.85111,0.85334,0.84889,0.85176,25675,10,0
2024-08-23,0.85178,0.85409,0.84701,0.84775,26066,14,0
2024-08-25,0.84686,0.84821,0.84605,0.84715,2185,12,0
2024-08-26,0.84717,0.84853,0.84555,0.84709,21845,9,0
2024-08-27,0.84707,0.84836,0.84088,0.84164,23136,9,0
2024-08-28,0.84166,0.84514,0.84102,0.84177,23594,9,0
2024-08-29,0.84179,0.84926,0.83996,0.84694,26670,9,0
2024-08-30,0.84693,0.85099,0.84664,0.84997,22261,12,0
2024-09-01,0.84879,0.85098,0.84811,0.85069,2128,12,0
2024-09-02,0.85067,0.8537,0.84844,0.85136,21291,9,0
2024-09-03,0.85137,0.85371,0.84775,0.84988,37832,11,0
2024-09-04,0.84989,0.8518,0.84552,0.84606,39530,9,0
2024-09-05,0.84606,0.84903,0.84334,0.84381,38284,10,0
2024-09-06,0.84378,0.84751,0.83742,0.84312,53410,12,0
2024-09-08,0.84319,0.84414,0.84157,0.84401,2929,12,0
2024-09-09,0.844,0.84953,0.84352,0.84942,32632,9,0
2024-09-10,0.84943,0.84982,0.84558,0.8466,32145,11,0
2024-09-11,0.84662,0.85291,0.84215,0.85263,46367,9,0
2024-09-12,0.85263,0.85492,0.84971,0.84981,38827,10,0
2024-09-13,0.84981,0.85006,0.84435,0.84909,34030,12,0
2024-09-15,0.84637,0.84858,0.84637,0.84809,1944,12,0
2024-09-16,0.84809,0.84809,0.84338,0.84459,32386,10,0
2024-09-17,0.84458,0.84764,0.84291,0.84634,35149,10,0
2024-09-18,0.84633,0.84793,0.83907,0.84728,46435,10,0
2024-09-19,0.84729,0.85141,0.84488,0.84781,51369,11,0
2024-09-20,0.8478,0.85162,0.84511,0.85023,43205,12,0
2024-09-22,0.84865,0.85102,0.8486,0.85102,2265,12,0
2024-09-23,0.85104,0.85175,0.84561,0.84727,37867,10,0
2024-09-24,0.84727,0.84893,0.84152,0.84153,39094,11,0
2024-09-25,0.84154,0.85073,0.84146,0.85069,38003,10,0
2024-09-26,0.85069,0.85156,0.84525,0.84631,50794,10,0
2024-09-27,0.84631,0.84925,0.84011,0.8404,53942,12,0
2024-09-29,0.83941,0.84144,0.83941,0.84137,2465,12,0
2024-09-30,0.84137,0.84731,0.84059,0.8453,49902,12,0
2024-10-01,0.8453,0.84818,0.84307,0.84619,55048,10,0
2024-10-02,0.84618,0.8507,0.84485,0.84992,39927,10,0
2024-10-03,0.84992,0.85423,0.84888,0.85179,49193,12,0
2024-10-04,0.85179,0.86069,0.84997,0.85803,42290,12,0
2024-10-06,0.85729,0.85948,0.85693,0.85874,2360,12,0
2024-10-07,0.85874,0.85899,0.85305,0.85453,40226,10,0
2024-10-08,0.85453,0.85836,0.85297,0.85732,36214,10,0
2024-10-09,0.85734,0.86096,0.85648,0.86043,30508,10,0
2024-10-10,0.86043,0.86145,0.85582,0.85658,43062,11,0
2024-10-11,0.85658,0.85842,0.85583,0.85719,26451,12,0
2024-10-13,0.85579,0.85831,0.85573,0.85821,1647,12,0
2024-10-14,0.85821,0.86411,0.85792,0.86234,25251,10,0
2024-10-15,0.86234,0.86364,0.86063,0.86257,30018,11,0
2024-10-16,0.86257,0.86574,0.86136,0.86538,27035,10,0
2024-10-17,0.86538,0.86689,0.86293,0.86603,32008,10,0
2024-10-18,0.86601,0.86689,0.86453,0.86467,24353,12,0
2024-10-20,0.86367,0.86506,0.86334,0.86492,1649,12,0
2024-10-21,0.86494,0.86634,0.86328,0.86553,25678,10,0
2024-10-22,0.86553,0.86624,0.86449,0.86553,27744,12,0
2024-10-23,0.86553,0.86854,0.86552,0.86675,27314,10,0
2024-10-24,0.86675,0.86713,0.86501,0.86591,30508,12,0
2024-10-25,0.86589,0.86738,0.86499,0.86674,23925,12,0
2024-10-27,0.86599,0.86854,0.86599,0.86843,2588,12,0
2024-10-28,0.86845,0.86994,0.86461,0.86465,28309,10,0
2024-10-29,0.86465,0.86976,0.86429,0.8672,30270,10,0
2024-10-30,0.86721,0.86932,0.86534,0.86641,32396,10,0
2024-10-31,0.86641,0.86646,0.8632,0.86353,38016,12,0
2024-11-01,0.86353,0.87108,0.86316,0.86976,35059,12,0
2024-11-03,0.86636,0.86805,0.86622,0.8676,1617,12,0
2024-11-04,0.8676,0.86762,0.86147,0.86416,31469,12,0
2024-11-05,0.86414,0.86471,0.86157,0.86244,27849,12,0
2024-11-06,0.86244,0.8773,0.86195,0.87567,93293,10,0
2024-11-07,0.87567,0.8774,0.87091,0.8727,46130,12,0
2024-11-08,0.87269,0.87684,0.87007,0.8756,35560,12,0
2024-11-10,0.87462,0.87646,0.87393,0.87608,1989,12,0
2024-11-11,0.87609,0.88092,0.87576,0.88027,29397,11,0
2024-11-12,0.88027,0.88357,0.88023,0.88211,35241,10,0
2024-11-13,0.88211,0.8863,0.87971,0.88569,41514,10,0
2024-11-14,0.88569,0.89171,0.88545,0.89044,43413,10,0
2024-11-15,0.89043,0.89073,0.88588,0.88811,43046,12,0
2024-11-17,0.88636,0.88864,0.88633,0.88842,1605,12,0
2024-11-18,0.88841,0.88855,0.88288,0.88321,34448,10,0
2024-11-19,0.88321,0.88443,0.8801,0.88205,42114,12,0
2024-11-20,0.88206,0.88614,0.88172,0.88363,31314,10,0
2024-11-21,0.88363,0.88697,0.88205,0.88681,38023,10,0
2024-11-22,0.88681,0.89568,0.88511,0.89417,46002,12,0
2024-11-24,0.88915,0.89172,0.88915,0.89049,2857,12,0
2024-11-25,0.89048,0.89164,0.8848,0.8888,43312,10,0
2024-11-26,0.88879,0.88938,0.88417,0.88612,47386,10,0
2024-11-27,0.88612,0.88616,0.87973,0.88229,44406,10,0
2024-11-28,0.88229,0.88476,0.88222,0.88238,25853,10,0
2024-11-29,0.88238,0.88271,0.87949,0.88099,36891,12,0
2024-12-01,0.8795,0.88267,0.87927,0.88207,2731,12,0
2024-12-02,0.8821,0.88888,0.88199,0.88626,43774,10,0
2024-12-03,0.88629,0.88883,0.88293,0.88632,37486,10,0
2024-12-04,0.88632,0.8879,0.88262,0.88371,40245,12,0
2024-12-05,0.88371,0.88526,0.87785,0.87827,35460,10,0
2024-12-06,0.87827,0.87965,0.87355,0.87858,36742,12,0
2024-12-08,0.87754,0.87895,0.87732,0.87876,1630,12,0
2024-12-09,0.8791,0.88035,0.87585,0.87857,26074,10,0
2024-12-10,0.87858,0.88322,0.87706,0.88271,31278,12,0
2024-12-11,0.8827,0.88536,0.88108,0.88323,37926,10,0
2024-12-12,0.88323,0.89273,0.88162,0.89196,44621,12,0
2024-12-13,0.89198,0.89451,0.89143,0.89275,28175,12,0
2024-12-15,0.89178,0.89273,0.89131,0.89172,1645,12,0
2024-12-16,0.89172,0.89482,0.88983,0.89398,29910,10,0
2024-12-17,0.89398,0.89747,0.89144,0.89244,30498,10,0
2024-12-18,0.89244,0.90212,0.89169,0.90166,37329,11,0
2024-12-19,0.90164,0.90164,0.89513,0.89897,45328,10,0
2024-12-20,0.89896,0.89897,0.89129,0.89299,38520,12,0
2024-12-22,0.89102,0.89322,0.89086,0.89302,2020,12,0
2024-12-23,0.89304,0.90011,0.89271,0.89853,26986,10,0
2024-12-24,0.89854,0.90109,0.89824,0.90001,20828,12,0
2024-12-25,0.8984,0.90005,0.89813,0.89939,1650,12,0
2024-12-26,0.8994,0.90097,0.89832,0.89896,19844,10,0
2024-12-27,0.89896,0.90269,0.89883,0.90206,21783,12,0
2024-12-29,0.90009,0.90201,0.89992,0.90179,1360,12,0
2024-12-30,0.90179,0.90734,0.90097,0.90328,26775,10,0
2024-12-31,0.90328,0.90798,0.90227,0.9075,24399,12,0
2025-01-01,0.90507,0.90777,0.90469,0.90767,1510,12,0
2025-01-02,0.90768,0.91365,0.90385,0.91203,33686,10,0
2025-01-03,0.91203,0.91241,0.908,0.90842,23514,12,0
2025-01-05,0.90766,0.90938,0.90737,0.90933,1190,12,0
2025-01-06,0.90935,0.91045,0.90082,0.90492,42356,10,0
2025-01-07,0.90492,0.90974,0.90225,0.90951,36988,10,0
2025-01-08,0.90951,0.91278,0.90872,0.91099,34027,12,0
2025-01-09,0.91099,0.91306,0.90977,0.91205,26402,10,0
2025-01-10,0.91205,0.9188,0.91143,0.9164,36068,12,0
2025-01-12,0.91509,0.91691,0.91465,0.91689,1708,12,0
2025-01-13,0.91689,0.92004,0.91513,0.91584,34503,11,0
2025-01-14,0.91584,0.91732,0.91206,0.91247,37323,10,0
2025-01-15,0.91247,0.91458,0.90801,0.9121,36318,10,0
2025-01-16,0.9121,0.91359,0.90997,0.91114,37432,11,0
2025-01-17,0.91114,0.91533,0.90958,0.91492,31732,12,0
2025-01-19,0.91265,0.91517,0.91264,0.91444,1617,12,0
2025-01-20,0.91445,0.91466,0.90553,0.90608,43442,10,0
2025-01-21,0.90609,0.9114,0.90511,0.90664,45898,10,0
2025-01-22,0.90667,0.90748,0.90323,0.90635,33591,10,0
2025-01-23,0.90637,0.9108,0.90564,0.90743,35491,12,0
2025-01-24,0.90745,0.90758,0.90271,0.90606,40626,12,0
2025-01-26,0.90489,0.90693,0.90466,0.9068,1876,12,0
2025-01-27,0.9068,0.90725,0.89648,0.90442,46036,10,0
2025-01-28,0.90441,0.907,0.90362,0.90421,35523,12,0
2025-01-29,0.90421,0.90945,0.90312,0.90632,38775,11,0
2025-01-30,0.90632,0.91031,0.90584,0.90954,38620,11,0
2025-01-31,0.90957,0.91152,0.90711,0.91119,42912,12,0
2025-02-02,0.91295,0.9159,0.91248,0.9151,3762,12,0
2025-02-03,0.91511,0.91961,0.90925,0.91152,64426,10,0
2025-02-04,0.91152,0.91306,0.90449,0.90543,37203,10,0
2025-02-05,0.90541,0.90587,0.90012,0.90143,35651,11,0
2025-02-06,0.90142,0.90616,0.90073,0.90512,31060,12,0
2025-02-07,0.90512,0.91057,0.90463,0.9099,38896,12,0
2025-02-09,0.90909,0.91112,0.90905,0.91088,2028,12,0
2025-02-10,0.9109,0.91217,0.90932,0.91135,26608,12,0
2025-02-11,0.91134,0.91401,0.91098,0.91301,25674,10,0
2025-02-12,0.91302,0.91551,0.91024,0.91341,35494,10,0
2025-02-13,0.91341,0.91398,0.90266,0.90323,39434,10,0
2025-02-14,0.90326,0.90484,0.89717,0.89962,30330,12,0
2025-02-16,0.89715,0.9001,0.89715,0.89985,2313,12,0
2025-02-17,0.89985,0.90173,0.89911,0.90072,21899,10,0
2025-02-18,0.90072,0.90406,0.89953,0.90359,25226,11,0
2025-02-19,0.9036,0.90539,0.90232,0.90455,26112,10,0
2025-02-20,0.90455,0.90455,0.89754,0.89818,29103,10,0
2025-02-21,0.89817,0.90044,0.89673,0.89762,29999,12,0
2025-02-23,0.89633,0.89847,0.89572,0.89845,2307,12,0
2025-02-24,0.89844,0.89975,0.89533,0.89735,31676,10,0
2025-02-25,0.89733,0.89776,0.89117,0.89242,31150,10,0
2025-02-26,0.8924,0.8964,0.8916,0.89442,32839,10,0
2025-02-27,0.89442,0.9005,0.89442,0.90002,35302,12,0
2025-02-28,0.90001,0.90355,0.89822,0.90306,35572,12,0
2025-03-02,0.90166,0.90297,0.90123,0.90261,1857,12,0
2025-03-03,0.90262,0.90305,0.89598,0.89681,37119,12,0
2025-03-04,0.89681,0.8971,0.88713,0.8899,49474,10,0
2025-03-05,0.8899,0.8914,0.88553,0.89072,49877,10,0
2025-03-06,0.89072,0.89252,0.88249,0.88336,50413,10,0
2025-03-07,0.88337,0.88339,0.87668,0.87978,45642,12,0
2025-03-09,0.87856,0.8803,0.87667,0.87729,3536,12,0
2025-03-10,0.87728,0.88211,0.87576,0.87997,39591,11,0
2025-03-11,0.87998,0.88351,0.87723,0.88333,48556,10,0
2025-03-12,0.88334,0.88516,0.87996,0.88179,33982,10,0
2025-03-13,0.88179,0.88543,0.88031,0.88263,34288,10,0
2025-03-14,0.88263,0.88634,0.88214,0.88495,29773,12,0
2025-03-16,0.8837,0.88527,0.8835,0.88411,2070,12,0
2025-03-17,0.88411,0.88473,0.87973,0.88131,27545,11,0
2025-03-18,0.88131,0.88181,0.87588,0.87677,26948,10,0
2025-03-19,0.87678,0.88086,0.87644,0.87649,29478,12,0
2025-03-20,0.87649,0.88422,0.87552,0.8817,34984,10,0
2025-03-21,0.88169,0.88394,0.87962,0.88311,25447,12,0
2025-03-23,0.88187,0.88338,0.88138,0.88287,1662,12,0
2025-03-24,0.88286,0.8845,0.87992,0.88274,26205,12,0
2025-03-25,0.88274,0.88482,0.88001,0.88256,23432,10,0
2025-03-26,0.88255,0.88502,0.88249,0.8842,26197,12,0
2025-03-27,0.88419,0.88471,0.88033,0.8816,29032,10,0
2025-03-28,0.8816,0.88339,0.87989,0.88074,24037,12,0
2025-03-30,0.8783,0.88142,0.87791,0.88084,2751,12,0
2025-03-31,0.88084,0.88547,0.87808,0.88389,29921,10,0
2025-04-01,0.88388,0.88432,0.88164,0.88368,26609,10,0
2025-04-02,0.88367,0.8848,0.87635,0.87687,39166,12,0
2025-04-03,0.87689,0.87901,0.85468,0.85917,76357,10,0
2025-04-04,0.85917,0.8625,0.84762,0.86069,92204,12,0
2025-04-06,0.85355,0.8559,0.84959,0.85163,10521,12,0
2025-04-07,0.85161,0.86735,0.84506,0.85971,124012,10,0
2025-04-08,0.85969,0.8601,0.84486,0.846,78670,10,0
2025-04-09,0.84602,0.85826,0.8359,0.85551,126823,10,0
2025-04-10,0.8555,0.85743,0.82044,0.82085,98687,12,0
2025-04-11,0.82087,0.82567,0.80991,0.81515,135030,12,0
2025-04-13,0.81699,0.81932,0.8168,0.81812,4731,12,0
2025-04-14,0.81813,0.82679,0.81184,0.81623,82380,12,0
2025-04-15,0.81625,0.82386,0.81317,0.82055,56071,12,0
2025-04-16,0.82053,0.82073,0.81205,0.81386,70798,12,0
2025-04-17,0.81387,0.82307,0.81367,0.81884,57529,10,0
2025-04-18,0.81884,0.81946,0.81511,0.81574,60146,75,0
2025-04-20,0.81563,0.81683,0.812,0.81246,5433,12,0
2025-04-21,0.81246,0.81251,0.80388,0.80907,54164,12,0
2025-04-22,0.80907,0.82866,0.80665,0.82612,72156,12,0
2025-04-23,0.82613,0.83108,0.81968,0.82963,78683,12,0
2025-04-24,0.82963,0.83015,0.82393,0.82849,51377,12,0
2025-04-25,0.82848,0.83342,0.82661,0.82769,48498,12,0
2025-04-27,0.82741,0.82914,0.82641,0.82847,2908,12,0
2025-04-28,0.82848,0.83184,0.81955,0.82125,45072,11,0
2025-04-29,0.82125,0.82636,0.82076,0.82325,47706,12,0
2025-04-30,0.82323,0.82725,0.82136,0.82609,47593,12,0
2025-05-01,0.82609,0.83327,0.82537,0.82895,44557,12,0
2025-05-02,0.82895,0.83177,0.82052,0.8267,51722,12,0
2025-05-04,0.82493,0.82611,0.82379,0.82422,2880,12,0
2025-05-05,0.82422,0.82744,0.82137,0.82217,42674,12,0
2025-05-06,0.82216,0.82655,0.82126,0.82587,48224,12,0
2025-05-07,0.82587,0.82716,0.81851,0.82408,50032,12,0
2025-05-08,0.82409,0.83316,0.82234,0.83162,52699,12,0
2025-05-09,0.83164,0.83406,0.82691,0.83135,36516,12,0
2025-05-11,0.8327,0.83455,0.83255,0.83396,3363,12,0
2025-05-12,0.83397,0.84755,0.83306,0.84483,65129,12,0
2025-05-13,0.84483,0.84493,0.83857,0.83945,44108,12,0
2025-05-14,0.83945,0.84351,0.83241,0.84131,54072,12,0
2025-05-15,0.8413,0.84177,0.83457,0.83485,46902,12,0
2025-05-16,0.83485,0.84004,0.83262,0.83753,37264,12,0
2025-05-18,0.83578,0.83721,0.83424,0.83526,3583,12,0
2025-05-19,0.83528,0.83651,0.83181,0.83505,47078,12,0
2025-05-20,0.83505,0.8362,0.82569,0.8267,41850,12,0
2025-05-21,0.82671,0.82682,0.82091,0.82486,53312,12,0
2025-05-22,0.82485,0.83059,0.82338,0.82834,46123,12,0
2025-05-23,0.82832,0.82881,0.82041,0.82121,48217,12,0
2025-05-25,0.81951,0.82272,0.81945,0.82237,3529,12,0
2025-05-26,0.82235,0.82323,0.81922,0.82035,30726,12,0
2025-05-27,0.82035,0.82795,0.81874,0.82714,39084,12,0
2025-05-28,0.82712,0.8347,0.82445,0.83264,44231,12,0
2025-05-29,0.83263,0.83469,0.82176,0.82201,53232,12,0
2025-05-30,0.82202,0.82485,0.81989,0.82268,46533,12,0
2025-06-01,0.82168,0.82278,0.82092,0.82224,3277,12,0
2025-06-02,0.82224,0.82299,0.81564,0.81591,40912,12,0
2025-06-03,0.81591,0.8247,0.81581,0.82296,37414,12,0
2025-06-04,0.82295,0.82498,0.81697,0.81814,39023,12,0
2025-06-05,0.81814,0.82141,0.81718,0.81929,47923,12,0
2025-06-06,0.8193,0.82476,0.81917,0.82207,37443,12,0
2025-06-08,0.82099,0.82192,0.82065,0.82132,1873,12,0
2025-06-09,0.82132,0.82253,0.8192,0.82128,27486,12,0
2025-06-10,0.82129,0.82413,0.82031,0.82204,35910,12,0
2025-06-11,0.82204,0.82341,0.81829,0.81846,36079,12,0
2025-06-12,0.81846,0.81882,0.80761,0.80762,44511,12,0
2025-06-13,0.80764,0.81477,0.80556,0.8111,55779,12,0
2025-06-15,0.81013,0.81235,0.80976,0.81186,5754,12,0
2025-06-16,0.81186,0.81462,0.80885,0.81352,37071,12,0
2025-06-17,0.81351,0.81725,0.81199,0.81685,38506,12,0
2025-06-18,0.81687,0.81987,0.81533,0.81913,39529,12,0
2025-06-19,0.81913,0.82146,0.81556,0.81636,34301,12,0
2025-06-20,0.81638,0.81836,0.81515,0.81804,31155,12,0
2025-06-22,0.81584,0.81859,0.8157,0.81778,4611,12,0
2025-06-23,0.81777,0.81945,0.81145,0.81267,47843,12,0
2025-06-24,0.81267,0.81306,0.8034,0.80516,40965,12,0
2025-06-25,0.80518,0.80796,0.80363,0.80378,29698,12,0
2025-06-26,0.80378,0.80431,0.79777,0.80079,39897,12,0
2025-06-27,0.80079,0.80176,0.79572,0.79883,35993,12,0
2025-06-29,0.79745,0.79916,0.79709,0.7983,2422,12,0
2025-06-30,0.79829,0.7994,0.79257,0.79282,35213,12,0
2025-07-01,0.79282,0.79429,0.78716,0.79069,37893,12,0
2025-07-02,0.79069,0.7941,0.79028,0.7917,31517,12,0
2025-07-03,0.7917,0.79861,0.79002,0.79426,32373,12,0
2025-07-04,0.79427,0.79519,0.79214,0.79416,33755,12,0
2025-07-06,0.79327,0.79475,0.79283,0.79414,2455,12,0
2025-07-07,0.79414,0.79903,0.7935,0.79712,29720,12,0
2025-07-08,0.79712,0.79941,0.79523,0.79594,29382,12,0
2025-07-09,0.79593,0.79783,0.79249,0.79263,28528,12,0
2025-07-10,0.79263,0.7987,0.79191,0.7967,26957,12,0
2025-07-11,0.7967,0.79815,0.79534,0.79649,27042,12,0
2025-07-13,0.79535,0.79753,0.79535,0.79672,3084,12,0
2025-07-14,0.79672,0.79842,0.79548,0.79806,25967,12,0
2025-07-15,0.79806,0.80241,0.79532,0.80141,29241,12,0
2025-07-16,0.8014,0.80609,0.79467,0.80092,52615,12,0
2025-07-17,0.80093,0.80639,0.80082,0.8029,31762,12,0
2025-07-18,0.80289,0.80362,0.79848,0.80156,25418,12,0
2025-07-20,0.79916,0.80169,0.79893,0.80119,2652,12,0
2025-07-21,0.80119,0.80217,0.79653,0.79807,26015,12,0
2025-07-22,0.79807,0.79912,0.79188,0.79369,29681,12,0
2025-07-23,0.79369,0.79487,0.79103,0.79216,34731,12,0
2025-07-24,0.79217,0.79601,0.79152,0.79486,32376,12,0
2025-07-25,0.79485,0.79789,0.79467,0.79496,27790,12,0
2025-07-27,0.79447,0.79566,0.79389,0.79542,2256,12,0
2025-07-28,0.79541,0.80376,0.7944,0.8032,34046,12,0
2025-07-29,0.80319,0.80786,0.80247,0.80541,34549,12,0
2025-07-30,0.80539,0.81504,0.80378,0.81325,41425,12,0
2025-07-31,0.81325,0.81439,0.81115,0.81394,36261,12,0
2025-08-01,0.81394,0.81705,0.80259,0.80403,53864,12,0
2025-08-03,0.80272,0.80461,0.80222,0.80394,3308,12,0
2025-08-04,0.80395,0.8096,0.80382,0.80705,39256,12,0
2025-08-05,0.80704,0.81174,0.80649,0.80696,33232,12,0
2025-08-06,0.80695,0.80932,0.80485,0.80601,31871,12,0
2025-08-07,0.80601,0.80888,0.80424,0.80563,36183,12,0
2025-08-08,0.80561,0.80884,0.80546,0.80837,26409,12,0
2025-08-10,0.8064,0.80811,0.80601,0.80751,2163,12,0
2025-08-11,0.80751,0.81312,0.80607,0.81202,23880,12,0
2025-08-12,0.81203,0.81227,0.80598,0.80615,38815,12,0
2025-08-13,0.80615,0.80713,0.80218,0.80473,27737,12,0
2025-08-14,0.80472,0.80917,0.80439,0.80756,32119,12,0
2025-08-15,0.80755,0.80791,0.80454,0.80676,24291,12,0
2025-08-17,0.80456,0.80687,0.80434,0.80651,2308,12,0
2025-08-18,0.80651,0.80803,0.80541,0.80739,23886,12,0
2025-08-19,0.80739,0.80849,0.80468,0.80779,24661,12,0
2025-08-20,0.80779,0.80925,0.80304,0.80407,27771,12,0
2025-08-21,0.80406,0.809,0.80401,0.80867,27271,12,0
2025-08-22,0.80867,0.81033,0.79997,0.8014,30043,12,0
2025-08-24,0.79964,0.80261,0.79948,0.80241,2649,13,0
2025-08-25,0.80242,0.80705,0.80157,0.80621,23339,13,0
2025-08-26,0.80621,0.8072,0.80252,0.8038,33076,13,0
2025-08-27,0.8038,0.80758,0.80144,0.80153,25101,13,0
2025-08-28,0.80152,0.803,0.79935,0.80175,26851,13,0
2025-08-29,0.80174,0.80345,0.79852,0.80061,25350,13,0
2025-08-31,0.7982,0.80109,0.79819,0.80061,2011,13,0
2025-09-01,0.80063,0.80166,0.79859,0.80021,20910,13,0
2025-09-02,0.80021,0.80602,0.80013,0.80527,33765,13,0
2025-09-03,0.80527,0.80673,0.80268,0.80381,29179,13,0
2025-09-04,0.80381,0.80715,0.80344,0.80512,28185,13,0
2025-09-05,0.80512,0.80543,0.79556,0.79802,31074,13,0
2025-09-07,0.79709,0.7995,0.79612,0.79922,3050,13,0
2025-09-08,0.79922,0.79936,0.79256,0.79281,25449,13,0
2025-09-09,0.79281,0.79788,0.79151,0.79744,30251,13,0
2025-09-10,0.79744,0.7994,0.79609,0.7987,27372,13,0
2025-09-11,0.7987,0.80074,0.79482,0.79595,29734,13,0
2025-09-12,0.79595,0.79859,0.79547,0.79656,19497,13,0
2025-09-14,0.79526,0.79675,0.79495,0.7967,1919,13,0
2025-09-15,0.79671,0.79722,0.7936,0.79468,18947,13,0
2025-09-16,0.79468,0.79478,0.78518,0.78593,28757,13,0
2025-09-17,0.78592,0.78929,0.78289,0.78834,34986,13,0
2025-09-18,0.78834,0.7937,0.78713,0.79251,34099,13,0
2025-09-19,0.79251,0.79654,0.79196,0.79545,28345,13,0
2025-09-21,0.79309,0.79623,0.79268,0.79618,2401,13,0
2025-09-22,0.7962,0.79723,0.7918,0.79239,24192,13,0
2025-09-23,0.79239,0.79329,0.7908,0.79138,29038,13,0
2025-09-24,0.79138,0.7957,0.79125,0.7948,26128,13,0
2025-09-25,0.7948,0.80134,0.79425,0.80006,30645,13,0
2025-09-26,0.80006,0.80067,0.79729,0.79803,24657,13,0
2025-09-28,0.79621,0.79808,0.79599,0.79747,2061,13,0
2025-09-29,0.79748,0.79868,0.79513,0.79737,25390,13,0
2025-09-30,0.79739,0.7985,0.79387,0.7964,28681,13,0
2025-10-01,0.7964,0.79896,0.79281,0.79693,36580,13,0
2025-10-02,0.79694,0.79994,0.79509,0.79704,26721,13,0
2025-10-03,0.79703,0.79798,0.79467,0.79518,23746,13,0
2025-10-05,0.79471,0.79769,0.79471,0.79721,3661,13,0
2025-10-06,0.7972,0.79933,0.79435,0.79495,30197,13,0
2025-10-07,0.79494,0.79908,0.79487,0.79863,25420,13,0
