time,open,high,low,close,tick_volume,spread,real_volume
2025-02-23,1.26196,1.26575,1.26196,1.26483,2542,10,0
2025-02-24,1.26487,1.26901,1.26115,1.26166,65036,10,0
2025-02-25,1.26166,1.2677399999999999,1.26053,1.26714,58692,10,0
2025-02-26,1.26715,1.27154,1.2634699999999999,1.26802,64987,10,0
2025-02-27,1.26802,1.26884,1.2593,1.25962,67781,10,0
2025-02-28,1.25966,1.26215,1.25589,1.2576800000000001,68377,10,0
2025-03-02,1.25688,1.2608,1.25678,1.26016,3244,10,0
2025-03-03,1.2601499999999999,1.27245,1.25818,1.2701,82092,10,0
2025-03-04,1.2701,1.27992,1.26783,1.27948,93832,10,0
2025-03-05,1.2794699999999999,1.29003,1.27673,1.2889300000000001,100842,10,0
2025-03-06,1.28891,1.2923200000000001,1.28656,1.28831,93363,10,0
2025-03-07,1.28827,1.29444,1.28756,1.29213,84450,10,0
2025-03-09,1.29066,1.29378,1.28961,1.29315,5822,10,0
2025-03-10,1.29315,1.29463,1.28607,1.28747,78292,10,0
2025-03-11,1.28748,1.29654,1.28728,1.2943500000000001,80530,10,0
2025-03-12,1.2943799999999999,1.29881,1.2913000000000001,1.29639,67923,10,0
2025-03-13,1.2964,1.29729,1.29203,1.29562,65188,8,0
2025-03-14,1.2955999999999999,1.29585,1.29102,1.29342,62626,10,0
2025-03-16,1.2925200000000001,1.2935400000000001,1.29115,1.29268,3659,10,0
2025-03-17,1.2927,1.29986,1.29266,1.29837,49456,10,0
2025-03-18,1.29837,1.30095,1.29511,1.29997,51259,10,0
2025-03-19,1.2999399999999999,1.3011300000000001,1.29545,1.30096,57760,10,0
2025-03-20,1.30096,1.30145,1.29353,1.29648,56492,10,0
2025-03-21,1.29647,1.297,1.28873,1.2917399999999999,50735,10,0
2025-03-23,1.28784,1.29256,1.28784,1.29246,3537,10,0
2025-03-24,1.29244,1.29739,1.28952,1.29226,58786,10,0
2025-03-25,1.29226,1.29663,1.29013,1.29446,49455,10,0
2025-03-26,1.29443,1.29457,1.28664,1.28769,61300,10,0
2025-03-27,1.28769,1.29916,1.2876,1.2951,59383,10,0
2025-03-28,1.29508,1.29677,1.29218,1.29394,51390,10,0
2025-03-30,1.29305,1.29402,1.29163,1.29372,4796,10,0
2025-03-31,1.29368,1.29726,1.28858,1.29188,64640,10,0
2025-04-01,1.2919100000000001,1.29403,1.28789,1.29212,63259,10,0
2025-04-02,1.29214,1.3052000000000001,1.29001,1.3044799999999999,83799,10,0
2025-04-03,1.30447,1.32074,1.30257,1.30888,126913,10,0
2025-04-04,1.30887,1.31135,1.28524,1.29005,175708,10,0
2025-04-06,1.28266,1.29331,1.28196,1.29083,14756,10,0
2025-04-07,1.29087,1.29337,1.2707600000000001,1.27325,194231,10,0
2025-04-08,1.27324,1.28143,1.2724199999999999,1.27863,122537,10,0
2025-04-09,1.27863,1.28637,1.27428,1.28241,206601,10,0
2025-04-10,1.28239,1.29973,1.28216,1.29915,149023,10,0
2025-04-11,1.29912,1.31449,1.2984200000000001,1.30861,202335,10,0
2025-04-13,1.30745,1.3096,1.30624,1.30837,7934,10,0
2025-04-14,1.30839,1.3201,1.30831,1.3172,105664,10,0
2025-04-15,1.31717,1.32515,1.31639,1.32307,83979,10,0
2025-04-16,1.32305,1.3292,1.32114,1.32321,90643,10,0
2025-04-17,1.32324,1.32727,1.32023,1.32648,80071,10,0
2025-04-18,1.32646,1.32921,1.32552,1.3288,63193,76,0
2025-04-20,1.32683,1.33195,1.3268,1.33141,5609,10,0
2025-04-21,1.33144,1.3421699999999999,1.33144,1.33793,74593,10,0
