time,open,high,low,close,tick_volume,spread,real_volume
2026-05-18 22:06:00,158.768,158.773,158.761,158.773,19,10,0
2026-05-18 22:07:00,158.773,158.782,158.771,158.778,18,10,0
2026-05-18 22:08:00,158.778,158.793,158.777,158.793,15,10,0
2026-05-18 22:09:00,158.795,158.8,158.795,158.799,6,10,0
2026-05-18 22:10:00,158.8,158.8,158.779,158.789,11,10,0
2026-05-18 22:11:00,158.789,158.789,158.788,158.789,5,10,0
2026-05-18 22:12:00,158.789,158.79,158.786,158.787,5,10,0
2026-05-18 22:13:00,158.787,158.802,158.787,158.802,8,10,0
2026-05-18 22:14:00,158.802,158.802,158.796,158.796,2,10,0
2026-05-18 22:15:00,158.796,158.802,158.796,158.802,3,10,0
2026-05-18 22:16:00,158.802,158.802,158.801,158.801,4,10,0
2026-05-18 22:17:00,158.801,158.802,158.796,158.8,4,10,0
2026-05-18 22:18:00,158.8,158.8,158.799,158.799,2,10,0
2026-05-18 22:19:00,158.799,158.802,158.796,158.801,8,10,0
2026-05-18 22:20:00,158.801,158.803,158.798,158.802,5,10,0
2026-05-18 22:21:00,158.802,158.802,158.795,158.801,5,10,0
2026-05-18 22:22:00,158.801,158.801,158.796,158.801,6,10,0
2026-05-18 22:23:00,158.801,158.801,158.799,158.799,5,10,0
2026-05-18 22:24:00,158.799,158.799,158.779,158.784,10,10,0
2026-05-18 22:25:00,158.783,158.789,158.783,158.788,7,10,0
2026-05-18 22:26:00,158.788,158.789,158.788,158.789,4,10,0
2026-05-18 22:27:00,158.789,158.789,158.785,158.789,4,10,0
2026-05-18 22:28:00,158.789,158.799,158.789,158.799,8,10,0
2026-05-18 22:29:00,158.799,158.814,158.799,158.814,11,10,0
2026-05-18 22:30:00,158.813,158.815,158.811,158.813,14,10,0
2026-05-18 22:31:00,158.813,158.814,158.813,158.813,5,10,0
2026-05-18 22:32:00,158.813,158.813,158.795,158.799,18,10,0
2026-05-18 22:33:00,158.799,158.801,158.796,158.8,7,10,0
2026-05-18 22:34:00,158.8,158.801,158.8,158.801,2,10,0
2026-05-18 22:35:00,158.802,158.803,158.787,158.8,16,10,0
2026-05-18 22:36:00,158.803,158.803,158.801,158.801,8,10,0
2026-05-18 22:37:00,158.801,158.802,158.797,158.801,5,10,0
2026-05-18 22:38:00,158.801,158.801,158.787,158.797,11,10,0
2026-05-18 22:39:00,158.798,158.798,158.793,158.797,12,10,0
2026-05-18 22:40:00,158.797,158.797,158.791,158.797,9,10,0
2026-05-18 22:41:00,158.797,158.8,158.786,158.8,16,10,0
2026-05-18 22:42:00,158.793,158.799,158.793,158.799,16,10,0
2026-05-18 22:43:00,158.799,158.802,158.795,158.801,8,10,0
2026-05-18 22:44:00,158.801,158.806,158.795,158.806,14,10,0
2026-05-18 22:45:00,158.805,158.812,158.805,158.812,11,10,0
2026-05-18 22:46:00,158.812,158.813,158.806,158.811,11,10,0
2026-05-18 22:47:00,158.811,158.813,158.81,158.813,11,10,0
2026-05-18 22:48:00,158.813,158.814,158.812,158.813,5,10,0
2026-05-18 22:49:00,158.812,158.813,158.797,158.797,6,10,0
2026-05-18 22:50:00,158.795,158.813,158.793,158.813,11,10,0
2026-05-18 22:51:00,158.813,158.822,158.811,158.821,18,10,0
2026-05-18 22:52:00,158.821,158.827,158.821,158.825,9,10,0
2026-05-18 22:53:00,158.824,158.824,158.813,158.824,10,10,0
2026-05-18 22:54:00,158.824,158.824,158.824,158.824,1,10,0
2026-05-18 22:55:00,158.824,158.824,158.818,158.824,3,10,0
2026-05-18 22:56:00,158.824,158.825,158.816,158.816,4,10,0
2026-05-18 22:57:00,158.816,158.824,158.816,158.824,7,10,0
2026-05-18 22:58:00,158.824,158.825,158.818,158.824,7,10,0
2026-05-18 22:59:00,158.824,158.825,158.823,158.825,8,10,0
2026-05-18 23:00:00,158.825,158.831,158.824,158.829,21,10,0
2026-05-18 23:01:00,158.827,158.837,158.827,158.835,11,10,0
2026-05-18 23:02:00,158.835,158.837,158.823,158.828,16,10,0
2026-05-18 23:03:00,158.828,158.83,158.826,158.829,8,10,0
2026-05-18 23:04:00,158.829,158.829,158.826,158.826,6,10,0
2026-05-18 23:05:00,158.827,158.827,158.823,158.824,8,10,0
2026-05-18 23:06:00,158.824,158.827,158.824,158.826,6,10,0
2026-05-18 23:07:00,158.825,158.826,158.825,158.826,2,10,0
2026-05-18 23:08:00,158.826,158.829,158.825,158.826,5,10,0
2026-05-18 23:09:00,158.826,158.826,158.823,158.826,9,10,0
2026-05-18 23:10:00,158.826,158.827,158.825,158.827,4,10,0
2026-05-18 23:11:00,158.827,158.827,158.826,158.827,3,10,0
2026-05-18 23:12:00,158.826,158.829,158.826,158.829,6,10,0
2026-05-18 23:13:00,158.828,158.828,158.827,158.827,6,10,0
2026-05-18 23:14:00,158.824,158.827,158.824,158.826,8,10,0
2026-05-18 23:15:00,158.825,158.826,158.824,158.825,5,10,0
2026-05-18 23:16:00,158.825,158.828,158.824,158.824,5,10,0
2026-05-18 23:17:00,158.824,158.824,158.813,158.816,10,10,0
2026-05-18 23:18:00,158.816,158.816,158.814,158.814,3,10,0
2026-05-18 23:19:00,158.814,158.815,158.814,158.815,2,10,0
2026-05-18 23:20:00,158.815,158.816,158.814,158.815,7,10,0
2026-05-18 23:21:00,158.815,158.815,158.813,158.814,4,10,0
2026-05-18 23:22:00,158.814,158.815,158.799,158.808,17,10,0
2026-05-18 23:23:00,158.808,158.811,158.808,158.811,5,10,0
2026-05-18 23:24:00,158.811,158.815,158.811,158.814,4,10,0
2026-05-18 23:25:00,158.814,158.814,158.798,158.799,22,10,0
2026-05-18 23:26:00,158.799,158.802,158.799,158.801,8,10,0
2026-05-18 23:27:00,158.801,158.801,158.8,158.801,7,10,0
2026-05-18 23:28:00,158.801,158.812,158.801,158.807,23,10,0
2026-05-18 23:29:00,158.807,158.808,158.805,158.807,6,10,0
2026-05-18 23:30:00,158.807,158.808,158.8,158.801,12,10,0
2026-05-18 23:31:00,158.801,158.81,158.801,158.808,15,10,0
2026-05-18 23:32:00,158.808,158.826,158.808,158.826,17,10,0
2026-05-18 23:33:00,158.825,158.828,158.824,158.827,10,10,0
2026-05-18 23:34:00,158.826,158.826,158.813,158.814,9,10,0
2026-05-18 23:35:00,158.814,158.815,158.807,158.81,10,10,0
2026-05-18 23:36:00,158.81,158.814,158.809,158.813,9,10,0
2026-05-18 23:37:00,158.813,158.814,158.813,158.814,2,10,0
2026-05-18 23:38:00,158.814,158.815,158.814,158.814,3,10,0
2026-05-18 23:39:00,158.814,158.818,158.81,158.817,15,10,0
2026-05-18 23:40:00,158.818,158.825,158.818,158.823,11,10,0
2026-05-18 23:41:00,158.823,158.823,158.812,158.814,20,10,0
2026-05-18 23:42:00,158.814,158.825,158.814,158.823,15,10,0
2026-05-18 23:43:00,158.823,158.825,158.812,158.815,17,10,0
2026-05-18 23:44:00,158.815,158.825,158.815,158.821,12,10,0
2026-05-18 23:45:00,158.821,158.827,158.821,158.825,9,10,0
2026-05-18 23:46:00,158.825,158.828,158.825,158.825,11,10,0
2026-05-18 23:47:00,158.825,158.832,158.825,158.826,11,10,0
2026-05-18 23:48:00,158.826,158.828,158.823,158.827,11,10,0
2026-05-18 23:49:00,158.827,158.84,158.826,158.838,29,10,0
2026-05-18 23:50:00,158.836,158.84,158.826,158.839,20,10,0
2026-05-18 23:51:00,158.842,158.842,158.835,158.838,12,10,0
2026-05-18 23:52:00,158.838,158.84,158.836,158.837,4,10,0
2026-05-18 23:53:00,158.837,158.838,158.836,158.837,8,10,0
2026-05-18 23:54:00,158.837,158.84,158.836,158.839,14,10,0
2026-05-18 23:55:00,158.837,158.853,158.837,158.852,22,10,0
2026-05-18 23:56:00,158.852,158.862,158.849,158.851,24,10,0
2026-05-18 23:57:00,158.851,158.861,158.851,158.86,11,10,0
2026-05-18 23:58:00,158.86,158.867,158.86,158.864,15,10,0
2026-05-18 23:59:00,158.864,158.864,158.861,158.864,4,10,0
2026-05-19 00:00:00,158.864,158.888,158.854,158.875,56,10,0
2026-05-19 00:01:00,158.877,158.89,158.86,158.862,45,10,0
2026-05-19 00:02:00,158.862,158.871,158.852,158.855,43,10,0
2026-05-19 00:03:00,158.857,158.872,158.857,158.864,34,10,0
2026-05-19 00:04:00,158.865,158.884,158.863,158.877,43,10,0
2026-05-19 00:05:00,158.876,158.902,158.874,158.887,41,10,0
2026-05-19 00:06:00,158.889,158.9,158.884,158.888,43,10,0
2026-05-19 00:07:00,158.888,158.89,158.885,158.887,23,10,0
2026-05-19 00:08:00,158.885,158.891,158.885,158.89,24,10,0
2026-05-19 00:09:00,158.887,158.898,158.884,158.898,39,10,0
2026-05-19 00:10:00,158.898,158.903,158.889,158.899,26,10,0
2026-05-19 00:11:00,158.896,158.906,158.891,158.906,26,10,0
2026-05-19 00:12:00,158.904,158.904,158.889,158.893,30,10,0
2026-05-19 00:13:00,158.892,158.902,158.892,158.902,24,10,0
2026-05-19 00:14:00,158.902,158.902,158.898,158.901,17,10,0
2026-05-19 00:15:00,158.902,158.929,158.902,158.924,33,10,0
2026-05-19 00:16:00,158.924,158.927,158.912,158.914,32,10,0
2026-05-19 00:17:00,158.915,158.929,158.914,158.927,30,10,0
2026-05-19 00:18:00,158.927,158.928,158.925,158.928,21,10,0
2026-05-19 00:19:00,158.928,158.928,158.914,158.915,26,10,0
2026-05-19 00:20:00,158.915,158.928,158.915,158.923,32,10,0
2026-05-19 00:21:00,158.922,158.924,158.909,158.924,44,10,0
2026-05-19 00:22:00,158.923,158.926,158.918,158.923,26,10,0
2026-05-19 00:23:00,158.923,158.925,158.904,158.905,37,10,0
2026-05-19 00:24:00,158.902,158.927,158.902,158.911,47,10,0
2026-05-19 00:25:00,158.91,158.912,158.909,158.909,15,10,0
2026-05-19 00:26:00,158.91,158.922,158.909,158.921,17,10,0
2026-05-19 00:27:00,158.922,158.93,158.914,158.926,26,10,0
2026-05-19 00:28:00,158.926,158.937,158.923,158.924,24,10,0
2026-05-19 00:29:00,158.925,158.928,158.923,158.927,23,10,0
2026-05-19 00:30:00,158.925,158.927,158.921,158.924,19,10,0
2026-05-19 00:31:00,158.923,158.938,158.922,158.934,26,10,0
2026-05-19 00:32:00,158.934,158.951,158.934,158.948,43,10,0
2026-05-19 00:33:00,158.948,158.948,158.947,158.948,7,10,0
2026-05-19 00:34:00,158.948,158.962,158.948,158.96,26,10,0
2026-05-19 00:35:00,158.96,158.96,158.948,158.949,35,10,0
2026-05-19 00:36:00,158.949,158.956,158.947,158.953,26,10,0
2026-05-19 00:37:00,158.953,158.964,158.953,158.961,27,10,0
2026-05-19 00:38:00,158.961,158.966,158.961,158.962,20,10,0
2026-05-19 00:39:00,158.962,158.976,158.962,158.973,29,10,0
2026-05-19 00:40:00,158.973,158.977,158.973,158.977,12,10,0
2026-05-19 00:41:00,158.977,158.977,158.967,158.975,26,10,0
2026-05-19 00:42:00,158.975,158.985,158.971,158.973,24,10,0
2026-05-19 00:43:00,158.973,158.978,158.969,158.972,19,10,0
2026-05-19 00:44:00,158.972,158.977,158.964,158.966,21,10,0
2026-05-19 00:45:00,158.966,158.971,158.958,158.968,25,10,0
2026-05-19 00:46:00,158.968,158.969,158.962,158.965,23,10,0
2026-05-19 00:47:00,158.965,158.965,158.947,158.949,29,10,0
2026-05-19 00:48:00,158.947,158.952,158.939,158.949,34,10,0
2026-05-19 00:49:00,158.948,158.953,158.948,158.952,20,10,0
2026-05-19 00:50:00,158.952,158.967,158.948,158.966,26,10,0
2026-05-19 00:51:00,158.966,158.966,158.949,158.951,30,10,0
2026-05-19 00:52:00,158.954,158.958,158.94,158.957,57,10,0
2026-05-19 00:53:00,158.957,158.978,158.957,158.977,84,10,0
2026-05-19 00:54:00,158.977,159.001,158.971,158.997,94,10,0
2026-05-19 00:55:00,158.995,159.004,158.975,158.99,62,10,0
2026-05-19 00:56:00,158.99,159.008,158.989,158.997,45,10,0
2026-05-19 00:57:00,158.997,159.016,158.997,159.014,39,10,0
2026-05-19 00:58:00,159.015,159.015,158.974,158.977,72,10,0
2026-05-19 00:59:00,158.977,159.01,158.977,159.008,47,10,0
2026-05-19 01:00:00,159.01,159.026,159.01,159.014,46,10,0
2026-05-19 01:01:00,159.014,159.016,158.977,158.991,53,10,0
2026-05-19 01:02:00,158.99,158.991,158.971,158.976,37,10,0
2026-05-19 01:03:00,158.977,159.001,158.976,158.998,43,10,0
2026-05-19 01:04:00,158.999,159.001,158.989,158.991,25,10,0
2026-05-19 01:05:00,158.99,159.005,158.99,158.996,43,10,0
2026-05-19 01:06:00,158.996,158.998,158.985,158.989,32,10,0
2026-05-19 01:07:00,158.989,158.99,158.976,158.982,28,10,0
2026-05-19 01:08:00,158.982,158.997,158.98,158.985,37,10,0
2026-05-19 01:09:00,158.986,158.99,158.972,158.973,35,10,0
2026-05-19 01:10:00,158.971,158.976,158.967,158.975,19,10,0
2026-05-19 01:11:00,158.976,158.976,158.961,158.967,28,10,0
2026-05-19 01:12:00,158.965,158.972,158.959,158.961,31,10,0
2026-05-19 01:13:00,158.961,158.968,158.96,158.966,19,10,0
2026-05-19 01:14:00,158.966,158.977,158.966,158.976,21,10,0
2026-05-19 01:15:00,158.975,158.977,158.954,158.962,47,10,0
2026-05-19 01:16:00,158.959,158.968,158.954,158.966,37,10,0
2026-05-19 01:17:00,158.966,158.968,158.96,158.96,15,10,0
2026-05-19 01:18:00,158.96,158.965,158.96,158.964,8,10,0
2026-05-19 01:19:00,158.963,158.989,158.963,158.98,42,10,0
2026-05-19 01:20:00,158.981,158.981,158.976,158.976,17,10,0
2026-05-19 01:21:00,158.976,158.982,158.975,158.978,23,10,0
2026-05-19 01:22:00,158.979,158.992,158.979,158.981,36,10,0
2026-05-19 01:23:00,158.983,158.983,158.978,158.978,8,10,0
2026-05-19 01:24:00,158.979,158.99,158.977,158.987,37,10,0
2026-05-19 01:25:00,158.989,158.989,158.981,158.983,20,10,0
2026-05-19 01:26:00,158.983,158.99,158.982,158.987,21,10,0
2026-05-19 01:27:00,158.987,158.987,158.974,158.977,11,10,0
2026-05-19 01:28:00,158.978,158.978,158.974,158.976,9,10,0
2026-05-19 01:29:00,158.975,158.976,158.964,158.966,19,10,0
2026-05-19 01:30:00,158.965,158.968,158.963,158.966,23,10,0
2026-05-19 01:31:00,158.966,158.966,158.951,158.963,43,10,0
2026-05-19 01:32:00,158.964,158.965,158.953,158.963,22,10,0
2026-05-19 01:33:00,158.963,158.964,158.951,158.962,30,10,0
2026-05-19 01:34:00,158.963,158.964,158.96,158.963,14,10,0
2026-05-19 01:35:00,158.963,158.963,158.947,158.948,23,10,0
2026-05-19 01:36:00,158.948,158.948,158.936,158.94,39,10,0
2026-05-19 01:37:00,158.94,158.952,158.938,158.947,44,10,0
2026-05-19 01:38:00,158.945,158.951,158.939,158.94,31,10,0
2026-05-19 01:39:00,158.94,158.94,158.935,158.936,14,10,0
2026-05-19 01:40:00,158.936,158.941,158.927,158.928,18,10,0
2026-05-19 01:41:00,158.928,158.938,158.927,158.928,35,10,0
2026-05-19 01:42:00,158.926,158.928,158.911,158.917,30,10,0
2026-05-19 01:43:00,158.917,158.918,158.899,158.902,42,10,0
2026-05-19 01:44:00,158.905,158.905,158.888,158.891,34,10,0
2026-05-19 01:45:00,158.891,158.905,158.889,158.904,35,10,0
2026-05-19 01:46:00,158.901,158.913,158.9,158.905,33,10,0
2026-05-19 01:47:00,158.906,158.922,158.906,158.921,29,10,0
2026-05-19 01:48:00,158.92,158.924,158.916,158.917,25,10,0
2026-05-19 01:49:00,158.917,158.928,158.916,158.928,27,10,0
2026-05-19 01:50:00,158.927,158.928,158.914,158.915,27,10,0
2026-05-19 01:51:00,158.915,158.923,158.915,158.917,20,10,0
2026-05-19 01:52:00,158.918,158.928,158.918,158.925,24,10,0
2026-05-19 01:53:00,158.924,158.929,158.924,158.928,16,10,0
2026-05-19 01:54:00,158.927,158.931,158.925,158.93,32,10,0
2026-05-19 01:55:00,158.929,158.956,158.929,158.954,32,10,0
2026-05-19 01:56:00,158.954,158.969,158.945,158.969,30,10,0
2026-05-19 01:57:00,158.969,158.969,158.954,158.966,22,10,0
2026-05-19 01:58:00,158.965,158.967,158.96,158.966,26,10,0
2026-05-19 01:59:00,158.966,158.981,158.966,158.978,35,10,0
2026-05-19 02:00:00,158.979,158.997,158.974,158.974,47,10,0
2026-05-19 02:01:00,158.974,158.976,158.97,158.975,21,10,0
2026-05-19 02:02:00,158.975,158.987,158.975,158.978,33,10,0
2026-05-19 02:03:00,158.976,158.988,158.974,158.982,28,10,0
2026-05-19 02:04:00,158.984,158.993,158.978,158.981,24,10,0
2026-05-19 02:05:00,158.982,158.998,158.982,158.992,33,10,0
2026-05-19 02:06:00,158.993,158.998,158.989,158.989,34,10,0
2026-05-19 02:07:00,158.99,159.001,158.987,158.988,37,10,0
2026-05-19 02:08:00,158.989,159.0,158.987,159.0,21,10,0
2026-05-19 02:09:00,159.0,159.001,158.991,158.991,18,10,0
2026-05-19 02:10:00,158.991,158.991,158.981,158.985,19,10,0
2026-05-19 02:11:00,158.986,158.986,158.975,158.98,17,10,0
2026-05-19 02:12:00,158.981,158.982,158.972,158.973,15,10,0
2026-05-19 02:13:00,158.973,158.975,158.965,158.974,25,10,0
2026-05-19 02:14:00,158.974,158.988,158.974,158.988,22,10,0
2026-05-19 02:15:00,158.989,159.0,158.986,158.988,30,10,0
2026-05-19 02:16:00,158.988,158.998,158.987,158.988,24,10,0
2026-05-19 02:17:00,158.988,158.988,158.97,158.972,29,10,0
2026-05-19 02:18:00,158.972,158.976,158.966,158.968,17,10,0
2026-05-19 02:19:00,158.969,158.973,158.966,158.967,11,10,0
2026-05-19 02:20:00,158.967,158.968,158.958,158.96,21,10,0
2026-05-19 02:21:00,158.96,158.961,158.948,158.949,15,10,0
2026-05-19 02:22:00,158.949,158.961,158.949,158.95,25,10,0
2026-05-19 02:23:00,158.95,158.965,158.95,158.959,22,10,0
2026-05-19 02:24:00,158.959,158.96,158.959,158.96,4,10,0
2026-05-19 02:25:00,158.96,158.96,158.951,158.96,25,10,0
2026-05-19 02:26:00,158.96,158.96,158.951,158.96,21,10,0
2026-05-19 02:27:00,158.96,158.96,158.958,158.96,9,10,0
2026-05-19 02:28:00,158.96,158.962,158.96,158.96,10,10,0
2026-05-19 02:29:00,158.96,158.976,158.96,158.974,17,10,0
2026-05-19 02:30:00,158.974,158.984,158.974,158.981,22,10,0
2026-05-19 02:31:00,158.981,158.983,158.972,158.972,14,10,0
2026-05-19 02:32:00,158.973,158.973,158.959,158.961,25,10,0
2026-05-19 02:33:00,158.961,158.962,158.95,158.951,29,10,0
2026-05-19 02:34:00,158.951,158.955,158.947,158.948,16,10,0
2026-05-19 02:35:00,158.948,158.95,158.946,158.947,16,10,0
2026-05-19 02:36:00,158.947,158.973,158.947,158.966,37,10,0
2026-05-19 02:37:00,158.969,158.971,158.96,158.96,27,10,0
2026-05-19 02:38:00,158.96,158.961,158.96,158.96,3,10,0
2026-05-19 02:39:00,158.96,158.96,158.951,158.959,12,10,0
2026-05-19 02:40:00,158.959,158.962,158.959,158.959,14,10,0
2026-05-19 02:41:00,158.959,158.959,158.949,158.959,16,10,0
2026-05-19 02:42:00,158.959,158.959,158.958,158.959,3,10,0
2026-05-19 02:43:00,158.959,158.959,158.958,158.958,2,10,0
2026-05-19 02:44:00,158.958,158.972,158.958,158.96,22,10,0
2026-05-19 02:45:00,158.96,158.973,158.95,158.959,47,10,0
2026-05-19 02:46:00,158.959,158.962,158.958,158.958,16,10,0
2026-05-19 02:47:00,158.959,158.962,158.958,158.961,13,10,0
2026-05-19 02:48:00,158.961,158.976,158.961,158.975,20,10,0
2026-05-19 02:49:00,158.975,158.989,158.975,158.976,24,10,0
2026-05-19 02:50:00,158.976,158.976,158.97,158.973,13,10,0
2026-05-19 02:51:00,158.973,158.974,158.962,158.963,29,10,0
2026-05-19 02:52:00,158.963,158.965,158.962,158.964,8,10,0
2026-05-19 02:53:00,158.964,158.97,158.96,158.963,20,10,0
2026-05-19 02:54:00,158.963,158.974,158.962,158.965,24,10,0
2026-05-19 02:55:00,158.965,158.967,158.962,158.967,14,10,0
2026-05-19 02:56:00,158.967,158.969,158.964,158.966,14,10,0
2026-05-19 02:57:00,158.967,158.974,158.961,158.962,15,10,0
2026-05-19 02:58:00,158.962,158.97,158.957,158.962,22,10,0
2026-05-19 02:59:00,158.962,158.963,158.956,158.961,20,10,0
2026-05-19 03:00:00,158.962,158.986,158.962,158.978,40,10,0
2026-05-19 03:01:00,158.977,158.98,158.975,158.975,13,10,0
2026-05-19 03:02:00,158.977,158.977,158.962,158.974,40,10,0
2026-05-19 03:03:00,158.975,158.977,158.973,158.973,12,10,0
2026-05-19 03:04:00,158.973,158.974,158.973,158.974,4,10,0
2026-05-19 03:05:00,158.974,158.974,158.971,158.971,6,10,0
2026-05-19 03:06:00,158.973,158.975,158.971,158.972,16,10,0
2026-05-19 03:07:00,158.972,158.983,158.972,158.978,31,10,0
2026-05-19 03:08:00,158.978,158.987,158.971,158.973,28,10,0
2026-05-19 03:09:00,158.973,158.982,158.973,158.978,30,10,0
2026-05-19 03:10:00,158.978,158.98,158.973,158.978,29,10,0
2026-05-19 03:11:00,158.977,158.98,158.974,158.976,17,10,0
2026-05-19 03:12:00,158.976,158.976,158.95,158.951,34,10,0
2026-05-19 03:13:00,158.952,158.961,158.952,158.959,23,10,0
2026-05-19 03:14:00,158.959,158.962,158.958,158.959,16,10,0
2026-05-19 03:15:00,158.959,158.961,158.953,158.957,14,10,0
2026-05-19 03:16:00,158.957,158.958,158.947,158.949,20,10,0
2026-05-19 03:17:00,158.949,158.951,158.948,158.948,9,10,0
2026-05-19 03:18:00,158.948,158.948,158.934,158.937,27,10,0
2026-05-19 03:19:00,158.937,158.941,158.937,158.94,19,10,0
2026-05-19 03:20:00,158.939,158.941,158.936,158.938,12,10,0
2026-05-19 03:21:00,158.94,158.948,158.935,158.938,26,10,0
2026-05-19 03:22:00,158.939,158.941,158.938,158.941,6,10,0
2026-05-19 03:23:00,158.941,158.951,158.941,158.943,23,10,0
2026-05-19 03:24:00,158.943,158.943,158.942,158.942,2,10,0
2026-05-19 03:25:00,158.942,158.943,158.934,158.938,14,10,0
2026-05-19 03:26:00,158.938,158.943,158.937,158.938,20,10,0
2026-05-19 03:27:00,158.938,158.945,158.935,158.941,16,10,0
2026-05-19 03:28:00,158.94,158.95,158.938,158.944,18,10,0
2026-05-19 03:29:00,158.945,158.947,158.943,158.944,12,10,0
2026-05-19 03:30:00,158.944,158.948,158.943,158.943,19,10,0
2026-05-19 03:31:00,158.944,158.956,158.944,158.948,21,10,0
2026-05-19 03:32:00,158.949,158.949,158.941,158.948,25,10,0
2026-05-19 03:33:00,158.948,158.948,158.935,158.943,24,10,0
2026-05-19 03:34:00,158.943,158.949,158.939,158.946,21,10,0
2026-05-19 03:35:00,158.947,158.947,158.924,158.931,25,10,0
2026-05-19 03:36:00,158.931,158.94,158.93,158.938,17,10,0
2026-05-19 03:37:00,158.938,158.938,158.935,158.936,6,10,0
2026-05-19 03:38:00,158.936,158.936,158.934,158.935,9,10,0
2026-05-19 03:39:00,158.935,158.939,158.934,158.938,9,10,0
2026-05-19 03:40:00,158.938,158.941,158.935,158.941,8,10,0
2026-05-19 03:41:00,158.94,158.943,158.937,158.939,19,10,0
2026-05-19 03:42:00,158.939,158.939,158.936,158.938,10,10,0
2026-05-19 03:43:00,158.938,158.947,158.937,158.947,21,10,0
2026-05-19 03:44:00,158.947,158.947,158.938,158.947,20,10,0
2026-05-19 03:45:00,158.947,158.969,158.947,158.962,31,10,0
2026-05-19 03:46:00,158.963,158.963,158.95,158.951,17,10,0
2026-05-19 03:47:00,158.951,158.961,158.951,158.961,20,10,0
2026-05-19 03:48:00,158.961,158.964,158.951,158.951,21,10,0
2026-05-19 03:49:00,158.951,158.962,158.951,158.959,15,10,0
2026-05-19 03:50:00,158.959,158.966,158.959,158.963,13,10,0
2026-05-19 03:51:00,158.963,158.967,158.957,158.963,19,10,0
2026-05-19 03:52:00,158.963,158.963,158.953,158.954,16,10,0
2026-05-19 03:53:00,158.954,158.959,158.953,158.956,14,10,0
2026-05-19 03:54:00,158.954,158.954,158.953,158.954,5,10,0
2026-05-19 03:55:00,158.954,158.961,158.954,158.955,15,10,0
2026-05-19 03:56:00,158.955,158.962,158.955,158.956,21,10,0
2026-05-19 03:57:00,158.955,158.955,158.952,158.953,9,10,0
2026-05-19 03:58:00,158.953,158.954,158.95,158.951,8,10,0
2026-05-19 03:59:00,158.951,158.955,158.951,158.953,12,10,0
2026-05-19 04:00:00,158.951,158.953,158.95,158.95,14,10,0
2026-05-19 04:01:00,158.951,158.952,158.949,158.95,8,10,0
2026-05-19 04:02:00,158.95,158.951,158.939,158.94,13,10,0
2026-05-19 04:03:00,158.94,158.942,158.923,158.927,32,10,0
2026-05-19 04:04:00,158.927,158.93,158.925,158.929,14,10,0
2026-05-19 04:05:00,158.928,158.928,158.917,158.918,15,10,0
2026-05-19 04:06:00,158.918,158.924,158.918,158.924,18,10,0
2026-05-19 04:07:00,158.924,158.93,158.92,158.925,17,10,0
2026-05-19 04:08:00,158.926,158.928,158.923,158.926,17,10,0
2026-05-19 04:09:00,158.926,158.927,158.918,158.922,24,10,0
2026-05-19 04:10:00,158.921,158.927,158.921,158.927,18,10,0
2026-05-19 04:11:00,158.927,158.927,158.922,158.926,11,10,0
2026-05-19 04:12:00,158.927,158.928,158.925,158.926,11,10,0
2026-05-19 04:13:00,158.926,158.926,158.923,158.924,9,10,0
2026-05-19 04:14:00,158.924,158.941,158.924,158.927,31,10,0
2026-05-19 04:15:00,158.927,158.935,158.927,158.928,16,10,0
2026-05-19 04:16:00,158.928,158.929,158.924,158.926,14,10,0
2026-05-19 04:17:00,158.929,158.931,158.926,158.926,10,10,0
2026-05-19 04:18:00,158.926,158.927,158.926,158.927,6,10,0
2026-05-19 04:19:00,158.927,158.931,158.924,158.925,21,10,0
2026-05-19 04:20:00,158.925,158.929,158.924,158.928,11,10,0
2026-05-19 04:21:00,158.928,158.928,158.923,158.925,10,10,0
2026-05-19 04:22:00,158.927,158.942,158.925,158.939,25,10,0
2026-05-19 04:23:00,158.938,158.945,158.934,158.945,21,10,0
2026-05-19 04:24:00,158.946,158.948,158.939,158.941,25,10,0
2026-05-19 04:25:00,158.94,158.942,158.938,158.939,7,10,0
2026-05-19 04:26:00,158.939,158.942,158.938,158.941,13,10,0
2026-05-19 04:27:00,158.941,158.942,158.936,158.938,19,10,0
2026-05-19 04:28:00,158.939,158.946,158.939,158.941,12,10,0
2026-05-19 04:29:00,158.941,158.946,158.937,158.943,20,10,0
2026-05-19 04:30:00,158.943,158.943,158.937,158.94,16,10,0
2026-05-19 04:31:00,158.94,158.94,158.936,158.936,14,10,0
2026-05-19 04:32:00,158.936,158.939,158.936,158.938,13,10,0
2026-05-19 04:33:00,158.938,158.947,158.938,158.947,22,10,0
2026-05-19 04:34:00,158.947,158.949,158.94,158.949,18,10,0
2026-05-19 04:35:00,158.949,158.95,158.938,158.943,21,10,0
2026-05-19 04:36:00,158.943,158.943,158.935,158.939,21,10,0
2026-05-19 04:37:00,158.938,158.947,158.938,158.944,22,10,0
2026-05-19 04:38:00,158.944,158.949,158.944,158.948,7,10,0
2026-05-19 04:39:00,158.948,158.949,158.93,158.937,24,10,0
2026-05-19 04:40:00,158.937,158.94,158.936,158.939,18,10,0
2026-05-19 04:41:00,158.939,158.95,158.936,158.949,25,10,0
2026-05-19 04:42:00,158.949,158.953,158.948,158.949,22,10,0
2026-05-19 04:43:00,158.949,158.978,158.949,158.975,29,10,0
2026-05-19 04:44:00,158.974,158.98,158.973,158.973,26,10,0
